713433.0,70.08831862967325
713434.0,70.04711405536995
713435.0,70.00567835490769
713436.0,69.96402367319939
713437.0,69.92216222027824
713438.0,69.88010626769251
713439.0,69.83786814488252
713440.0,69.79546023549634
713441.0,69.75289497375555
713442.0,69.71018484073528
713443.0,69.66734236070137
713444.0,69.62438009736343
713445.0,69.58131065018786
713446.0,69.53814665062825
713447.0,69.49490075841858
713448.0,69.4515856577903
713449.0,69.40821405372711
713450.0,69.36479866821394
713451.0,69.32135223643536
713452.0,69.27788750303817
713453.0,69.23441721831857
713454.0,69.19095413448031
713455.0,69.1475110018196
713456.0,69.10410056498321
713457.0,69.06073555915573
713458.0,69.01742870632211
713459.0,68.9741927114615
713460.0,68.93104025881892
713461.0,68.88798400811477
713462.0,68.84503659080721
713463.0,68.8022106063626
713464.0,68.75951861849056
713465.0,68.71697315145694
713466.0,68.67458668633685
713467.0,68.63237165735188
713468.0,68.5903404481501
713469.0,68.54850538817182
713470.0,68.506878748961
713471.0,68.46547274056383
713472.0,68.42429950787589
713473.0,68.38337112707794
713474.0,68.34269960202737
713475.0,68.30229686071411
713476.0,68.26217475173878
713477.0,68.22234504077211
713478.0,68.1828194071021
713479.0,68.1436094401399
713480.0,68.10472663601873
713481.0,68.06618239415437
713482.0,68.02798801389991
713483.0,67.99015469116533
713484.0,67.95269351513166
713485.0,67.9156154649374
713486.0,67.87893140643716
713487.0,67.8426520889932
713488.0,67.8067881422634
713489.0,67.77135007308175
713490.0,67.73634826231513
713491.0,67.70179296181678
713492.0,67.667694291359
713493.0,67.63406223566369
713494.0,67.6009066414149
713495.0,67.56823721436919
713496.0,67.53606351645197
713497.0,67.50439496295138
713498.0,67.4732408197046
713499.0,67.44261020036261
713500.0,67.41251206369887
713501.0,67.38295521093254
713502.0,67.35394828314547
713503.0,67.32549975869709
713504.0,67.29761795073621
713505.0,67.27031100471396
713506.0,67.24358689599346
713507.0,67.21745342746358
713508.0,67.1919182272493
713509.0,67.16698874642928
713510.0,67.14267225684944
713511.0,67.11897584894977
713512.0,67.0959064296713
713513.0,67.07347072041635
713514.0,67.0516752550403
713515.0,67.0305263779339
713516.0,67.01003024212547
713517.0,66.99019280747494
713518.0,66.971019838891
713519.0,66.95251690463904
713520.0,66.93468937467557
713521.0,66.91754241907209
713522.0,66.90108100647005
713523.0,66.88530990261441
713524.0,66.87023366894593
713525.0,66.85585666123856
713526.0,66.84218302832078
713527.0,66.82921671083466
713528.0,66.8169614400793
713529.0,66.80542073689452
713530.0,66.79459791062767
713531.0,66.78449605814347
713532.0,66.77511806291514
713533.0,66.766466594162
713534.0,66.75854410606574
713535.0,66.75135283703723
713536.0,66.74489480905602
713537.0,66.73917182707274
713538.0,66.73418547847011
713539.0,66.72993713259696
713540.0,66.72642794035849
713541.0,66.72365883387876
713542.0,66.72163052622159
713543.0,66.72034351118137
713544.0,66.71979806313536
713545.0,66.71999423696323
713546.0,66.72093186803022
713547.0,66.72261057223668
713548.0,66.72501576152114
713549.0,66.72814661325987
713550.0,66.73200208589887
713551.0,66.73658091926535
713552.0,66.74188163493773
713553.0,66.74790253668773
713554.0,66.75464171097836
713555.0,66.76209702753634
713556.0,66.77026613997714
713557.0,66.77914648650713
713558.0,66.78873529067532
713559.0,66.79902956220282
713560.0,66.8100260978663
713561.0,66.82172148244314
713562.0,66.83411208973226
713563.0,66.84719408361815
713564.0,66.86096341921863
713565.0,66.87541584407194
713566.0,66.8905468994088
713567.0,66.90635192146105
713568.0,66.922826042857
713569.0,66.93996419404961
713570.0,66.95776110483341
713571.0,66.97621130589101
713572.0,66.99530913042729
713573.0,67.01504871584311
713574.0,67.03542400546557
713575.0,67.05642875035817
713576.0,67.07805651115471
713577.0,67.10030065998562
713578.0,67.12315438242315
713579.0,67.14661067952004
713580.0,67.17066236986356
713581.0,67.19530209172382
713582.0,67.22052230521443
713583.0,67.24631529454527
713584.0,67.2726731703011
713585.0,67.29958787177036
713586.0,67.32705116935425
713587.0,67.35505466698156
713588.0,67.38358980462071
713589.0,67.41264786079194
713590.0,67.44221995517637
713591.0,67.47229705122221
713592.0,67.50286995884825
713593.0,67.53392933714082
713594.0,67.56546569714843
713595.0,67.59746940466636
713596.0,67.62993068311557
713597.0,67.66283961642942
713598.0,67.69618615198128
713599.0,67.72996010358833
713600.0,67.76415115450098
713601.0,67.79874886048947
713602.0,67.83374265290875
713603.0,67.86912184186049
713604.0,67.90487561933013
713605.0,67.94099306242043
713606.0,67.97746313655693
713607.0,68.01427469878935
713608.0,68.05141650106152
713609.0,68.08887719357256
713610.0,68.12664532812805
713611.0,68.16470936152001
713612.0,68.20305765897625
713613.0,68.24167849757471
713614.0,68.28056006975088
713615.0,68.31969048676271
713616.0,68.35905778224759
713617.0,68.39864991573401
713618.0,68.4384547762438
713619.0,68.47846018584633
713620.0,68.51865390329739
713621.0,68.55902362765369
713622.0,68.59955700190447
713623.0,68.64024161666414
713624.0,68.68106501381395
713625.0,68.72201469022924
713626.0,68.76307810144867
713627.0,68.80424266542715
713628.0,68.84549576622842
713629.0,68.88682475779922
713630.0,68.92821696768074
713631.0,68.96965970079964
713632.0,69.01114024319389
713633.0,69.0526458658118
713634.0,69.09416382827025
713635.0,69.13568138261654
713636.0,69.17718577713738
713637.0,69.21866426010139
713638.0,69.26010408357399
713639.0,69.30149250715849
713640.0,69.34281680180764
713641.0,69.38406425355953
713642.0,69.42522216734072
713643.0,69.46627787069247
713644.0,69.5072187175615
713645.0,69.5480320920115
713646.0,69.58870541199299
713647.0,69.62922613305797
713648.0,69.66958175206396
713649.0,69.70975981091004
713650.0,69.74974790019284
713651.0,69.78953366291928
713652.0,69.82910479813285
713653.0,69.8684490645937
713654.0,69.90755428437126
713655.0,69.94640834648735
713656.0,69.98499921047046
713657.0,70.02331490995373
713658.0,70.06134355620786
713659.0,70.09907334165136
713660.0,70.136492543379
713661.0,70.17358952660199
713662.0,70.21035274812877
713663.0,70.24677075975264
713664.0,70.2828322116768
713665.0,70.31852585584518
713666.0,70.35384054930735
713667.0,70.38876525748894
713668.0,70.42328905749268
713669.0,70.45740114130409
713670.0,70.49109081902095
713671.0,70.52434752200958
713672.0,70.5571608060252
713673.0,70.58952035433305
713674.0,70.62141598073573
713675.0,70.65283763262096
713676.0,70.68377539391142
713677.0,70.71421948803156
713678.0,70.74416028077678
713679.0,70.77358828319551
713680.0,70.80249415437416
713681.0,70.83086870423139
713682.0,70.85870289621552
713683.0,70.88598785000455
713684.0,70.9127148441279
713685.0,70.93887531854189
713686.0,70.96446087718728
713687.0,70.98946329045346
713688.0,71.01387449764039
713689.0,71.03768660932433
713690.0,71.06089190971795
713691.0,71.08348285893491
713692.0,71.1054520952453
713693.0,71.12679243723636
713694.0,71.14749688595847
713695.0,71.16755862699111
713696.0,71.18697103245522
713697.0,71.20572766299374
713698.0,71.22382226966128
713699.0,71.24124879579368
713700.0,71.25800137878525
713701.0,71.27407435184308
713702.0,71.28946224564984
713703.0,71.30415978999993
713704.0,71.31816191534644
713705.0,71.3314637543176
713706.0,71.34406064314527
713707.0,71.3559481230587
713708.0,71.36712194160056
713709.0,71.37757805388287
713710.0,71.38731262379567
713711.0,71.39632202513263
713712.0,71.40460284267601
713713.0,71.41215187319898
713714.0,71.41896612642383
713715.0,71.42504282589954
713716.0,71.43037940983245
713717.0,71.43497353183814
713718.0,71.43882306164261
713719.0,71.44192608571079
713720.0,71.44428090781199
713721.0,71.44588604952675
713722.0,71.44674025068049
713723.0,71.44684246972069
713724.0,71.44619188402241
713725.0,71.44478789013455
713726.0,71.44263010395684
713727.0,71.43971836085483
713728.0,71.43605271570804
713729.0,71.4316334428938
713730.0,71.42646103620649
713731.0,71.42053620871036
713732.0,71.41385989252822
713733.0,71.40643323856705
713734.0,71.39825761617371
713735.0,71.38933461273307
713736.0,71.37966603319329
713737.0,71.36925389953595
713738.0,71.35810045017118
713739.0,71.34620813928079
713740.0,71.33357963608397
713741.0,71.320217824054
713742.0,71.30612580005563
713743.0,71.29130687343614
713744.0,71.27576456503678
713745.0,71.25950260615251
713746.0,71.242524937431
713747.0,71.22483570769492
713748.0,71.20643927272428
713749.0,71.18734019395343
713750.0,71.1675432371323
713751.0,71.14705337090071
713752.0,71.1258757653301
713753.0,71.10401579037695
713754.0,71.0814790143068
713755.0,71.05827120203034
713756.0,71.03439831340113
713757.0,71.00986650145617
713758.0,70.98468211057727
713759.0,70.95885167462903
713760.0,70.93238191500426
713761.0,70.90527973865123
713762.0,70.87755223600747
713763.0,70.849206678919
713764.0,70.82025051846442
713765.0,70.79069138276871
713766.0,70.76053707472076
713767.0,70.72979556968366
713768.0,70.69847501311153
713769.0,70.66658371814425
713770.0,70.63413016315333
713771.0,70.60112298920825
713772.0,70.5675709975407
713773.0,70.53348314691145
713774.0,70.49886855098109
713775.0,70.46373647558363
713776.0,70.42809633600714
713777.0,70.39195769417707
713778.0,70.35533025585
713779.0,70.31825190186656
713780.0,70.28073261694854
713781.0,70.24278252087214
713782.0,70.20441186547936
713783.0,70.16563103165197
713784.0,70.12645052620897
713785.0,70.0868809788234
713786.0,70.04693313884219
713787.0,70.00661787213149
713788.0,69.96594615782597
713789.0,69.92492908510665
713790.0,69.88357784988352
713791.0,69.84190375150966
713792.0,69.79991818940498
713793.0,69.75763265969033
713794.0,69.71505875179339
713795.0,69.6722081449855
713796.0,69.62909260495421
713797.0,69.58572398028322
713798.0,69.54211419897516
713799.0,69.49827526488319
713800.0,69.45421925418805
713801.0,69.40995831178536
713802.0,69.36550464772132
713803.0,69.32087053353985
713804.0,69.27606829868128
713805.0,69.2311103267981
713806.0,69.1860090520986
713807.0,69.14077695567566
713808.0,69.0954265617773
713809.0,69.04997043413105
713810.0,69.00442117218529
713811.0,68.95879140741168
713812.0,68.91309379952614
713813.0,68.86734103277362
713814.0,68.82154581213338
713815.0,68.77572085959031
713816.0,68.72987891032896
713817.0,68.68403270899618
713818.0,68.63819500589268
713819.0,68.59237855320856
713820.0,68.54659610125823
713821.0,68.50086039467031
713822.0,68.45518416864755
713823.0,68.40958014515668
713824.0,68.36406102919508
713825.0,68.3186395049896
713826.0,68.27332823227425
713827.0,68.22813984250263
713828.0,68.1830869351411
713829.0,68.13818207390374
713830.0,68.09343778304304
713831.0,68.04886654365191
713832.0,68.0044807899342
713833.0,67.96029290555568
713834.0,67.91631521993901
713835.0,67.87256000464565
713836.0,67.82903946970444
713837.0,67.78576576002826
713838.0,67.74275095178065
713839.0,67.70000704883185
713840.0,67.6575459791675
713841.0,67.61537959138822
713842.0,67.57351965116892
713843.0,67.53197783778513
713844.0,67.49076574066454
713845.0,67.44989485592396
713846.0,67.40937658299544
713847.0,67.36922222121598
713848.0,67.32944296651146
713849.0,67.29004990804715
713850.0,67.25105402497337
713851.0,67.21246618314072
713852.0,67.17429713191149
713853.0,67.13655750094729
713854.0,67.099257797071
713855.0,67.06240840116425
713856.0,67.02601956506561
713857.0,66.99010140856191
713858.0,66.95466391636076
713859.0,66.91971693516021
713860.0,66.88527017070304
713861.0,66.85133318492828
713862.0,66.81791539311062
713863.0,66.78502606109727
713864.0,66.75267430253584
713865.0,66.72086907619986
713866.0,66.68961918331146
713867.0,66.65893326494341
713868.0,66.62881979946714
713869.0,66.59928710001968
713870.0,66.57034331206377
713871.0,66.54199641095111
713872.0,66.51425419958176
713873.0,66.48712430606972
713874.0,66.46061418150437
713875.0,66.43473109772124
713876.0,66.409482145168
713877.0,66.38487423078311
713878.0,66.36091407596889
713879.0,66.33760821458294
713880.0,66.31496299100935
713881.0,66.29298455828518
713882.0,66.27167887626192
713883.0,66.25105170985638
713884.0,66.23110862732611
713885.0,66.21185499863526
713886.0,66.19329599384793
713887.0,66.17543658161097
713888.0,66.15828152766757
713889.0,66.14183539345854
713890.0,66.12610253475916
713891.0,66.11108710039363
713892.0,66.09679303100967
713893.0,66.08322405790105
713894.0,66.07038370191259
713895.0,66.05827527238694
713896.0,66.04690186619318
713897.0,66.03626636680053
713898.0,66.02637144343197
713899.0,66.01721955026579
713900.0,66.00881292571539
713901.0,66.00115359175939
713902.0,65.99424335334851
713903.0,65.9880837978659
713904.0,65.98267629465897
713905.0,65.97802199463464
713906.0,65.97412182991563
713907.0,65.97097651356675
713908.0,65.96858653938169
713909.0,65.96695218173815
713910.0,65.96607349551563
713911.0,65.9659503160794
713912.0,65.96658225932975
713913.0,65.9679687218147
713914.0,65.97010888091053
713915.0,65.97300169506319
713916.0,65.97664590409939
713917.0,65.98103074323765
713918.0,65.98615451624732
713919.0,65.9920153095941
713920.0,65.99861099300165
713921.0,66.00593922008885
713922.0,66.01399742905834
713923.0,66.02278284346319
713924.0,66.03229247302134
713925.0,66.04252311451053
713926.0,66.05347135270814
713927.0,66.06513356141164
713928.0,66.07750590450979
713929.0,66.09058433711463
713930.0,66.10436460677042
713931.0,66.11884225470156
713932.0,66.13401261714658
713933.0,66.14987082672674
713934.0,66.16641181390234
713935.0,66.18363030846034
713936.0,66.20152084109118
713937.0,66.22007774499374
713938.0,66.2392951575709
713939.0,66.25916702214974
713940.0,66.27968708979147
713941.0,66.30084892113682
713942.0,66.3226458883068
713943.0,66.34507117688335
713944.0,66.36811778790928
713945.0,66.39177853998203
713946.0,66.41604607136131
713947.0,66.4409128421714
713948.0,66.46637113661407
713949.0,66.49241306527675
713950.0,66.51903056744794
713951.0,66.54621541352878
713952.0,66.57395920744807
713953.0,66.60225338917117
713954.0,66.63108923722764
713955.0,66.66045787128597
713956.0,66.69035025480727
713957.0,66.72075719769721
713958.0,66.75166935905546
713959.0,66.78307724991696
713960.0,66.81497123609074
713961.0,66.84734154098737
713962.0,66.88017824854373
713963.0,66.91347130613313
713964.0,66.94721052756907
713965.0,66.98138559611307
713966.0,67.01598606752044
713967.0,67.05100137316126
713968.0,67.0864208231219
713969.0,67.12223360940328
713970.0,67.15842880909247
713971.0,67.19499538763085
